Населено място,Търговски обект,Наименование на продукта,Код на продукта,Категория,Цена на дребно,Цена в промоция
73362,м-н КООП с. Тръстеник,КАРТОФИ КГ.,3631,61,0.92,0
80460,м-н КООП с. Червена вода,КАРТОФИ КГ.,3631,61,0.92,0
63427,м-н КООП гр. Русе,КАРТОФИ КГ.,3631,61,0.92,0
02796,м-н КООП с. Басарбово,МАСЛИНИ ЕМЕС В ЗЕХТИН КГ.,14030,62,4.99,0
07231,м-н КООП с. Бъзън,МАСЛИНИ ЕМЕС В ЗЕХТИН КГ.,14030,62,4.99,0
56397,м-н КООП с. Пиргово,МАСЛИНИ ЕМЕС В ЗЕХТИН КГ.,14030,62,4.99,0
65509,м-н КООП с. Сваленик,МАСЛИНИ ЕМЕС В ЗЕХТИН КГ.,14030,62,4.99,0
66158,м-н КООП с. Семерджиево,МАСЛИНИ ЕМЕС В ЗЕХТИН КГ.,14030,62,4.99,0
73362,м-н КООП с. Тръстеник,МАСЛИНИ ЕМЕС В ЗЕХТИН КГ.,14030,62,4.99,0
80460,м-н КООП с. Червена вода,МАСЛИНИ ЕМЕС В ЗЕХТИН КГ.,14030,62,4.99,0
63427,м-н КООП гр. Русе,МАСЛИНИ ЕМЕС В ЗЕХТИН КГ.,14030,62,4.99,0
02796,м-н КООП с. Басарбово,МЛЕЧНА БАНАНОВА КАША СЛЪНЧО 200 ГР.,4407,63,3.04,0
07231,м-н КООП с. Бъзън,МЛЕЧНА БАНАНОВА КАША СЛЪНЧО 200 ГР.,4407,63,3.04,0
56397,м-н КООП с. Пиргово,МЛЕЧНА БАНАНОВА КАША СЛЪНЧО 200 ГР.,4407,63,3.40,0
65509,м-н КООП с. Сваленик,МЛЕЧНА БАНАНОВА КАША СЛЪНЧО 200 ГР.,4407,63,3.04,0
66158,м-н КООП с. Семерджиево,МЛЕЧНА БАНАНОВА КАША СЛЪНЧО 200 ГР.,4407,63,3.04,0
73362,м-н КООП с. Тръстеник,МЛЕЧНА БАНАНОВА КАША СЛЪНЧО 200 ГР.,4407,63,3.04,0
80460,м-н КООП с. Червена вода,МЛЕЧНА БАНАНОВА КАША СЛЪНЧО 200 ГР.,4407,63,3.04,0
63427,м-н КООП гр. Русе,МЛЕЧНА БАНАНОВА КАША СЛЪНЧО 200 ГР.,4407,63,3.04,0
02796,м-н КООП с. Басарбово,ДЕТСКО ПЮРЕ ГАНЧЕВ 190 ГР. ПЛОДОВО,6651,64,1.17,0
07231,м-н КООП с. Бъзън,ДЕТСКО ПЮРЕ ГАНЧЕВ 190 ГР. ПЛОДОВО,6651,64,1.17,0
56397,м-н КООП с. Пиргово,ДЕТСКО ПЮРЕ ГАНЧЕВ 190 ГР. ПЛОДОВО,6651,64,1.17,0
65509,м-н КООП с. Сваленик,ДЕТСКО ПЮРЕ ГАНЧЕВ 190 ГР. ПЛОДОВО,6651,64,1.17,0
66158,м-н КООП с. Семерджиево,ДЕТСКО ПЮРЕ ГАНЧЕВ 190 ГР. ПЛОДОВО,6651,64,1.17,0
73362,м-н КООП с. Тръстеник,ДЕТСКО ПЮРЕ ГАНЧЕВ 190 ГР. ПЛОДОВО,6651,64,1.17,0
80460,м-н КООП с. Червена вода,ДЕТСКО ПЮРЕ ГАНЧЕВ 190 ГР. ПЛОДОВО,6651,64,1.17,0
63427,м-н КООП гр. Русе,ДЕТСКО ПЮРЕ ГАНЧЕВ 190 ГР. ПЛОДОВО,6651,64,1.17,0
02796,м-н КООП с. Басарбово,ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 120 ГР.,1358,66,0.76,0
07231,м-н КООП с. Бъзън,ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 120 ГР.,1358,66,0.76,0
56397,м-н КООП с. Пиргово,ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 120 ГР.,1358,66,0.76,0
65509,м-н КООП с. Сваленик,ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 120 ГР.,1358,66,0.76,0
66158,м-н КООП с. Семерджиево,ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 120 ГР.,1358,66,0.76,0
73362,м-н КООП с. Тръстеник,ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 120 ГР.,1358,66,0.76,0
80460,м-н КООП с. Червена вода,ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 120 ГР.,1358,66,0.76,0
63427,м-н КООП гр. Русе,ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 120 ГР.,1358,66,0.76,0
02796,м-н КООП с. Басарбово,КРОАСАН 7 ДЕЙС МАКС КАКАО 92 ГР.,1399,67,0.76,0
07231,м-н КООП с. Бъзън,КРОАСАН 7 ДЕЙС МАКС КАКАО 92 ГР.,1399,67,0.76,0
56397,м-н КООП с. Пиргово,КРОАСАН 7 ДЕЙС МАКС КАКАО 92 ГР.,1399,67,0.76,0
65509,м-н КООП с. Сваленик,КРОАСАН 7 ДЕЙС МАКС КАКАО 92 ГР.,1399,67,0.76,0
66158,м-н КООП с. Семерджиево,КРОАСАН 7 ДЕЙС МАКС КАКАО 92 ГР.,1399,67,0.76,0
73362,м-н КООП с. Тръстеник,КРОАСАН 7 ДЕЙС МАКС КАКАО 92 ГР.,1399,67,0.76,0
80460,м-н КООП с. Червена вода,КРОАСАН 7 ДЕЙС МАКС КАКАО 92 ГР.,1399,67,0.76,0
63427,м-н КООП гр. Русе,КРОАСАН 7 ДЕЙС МАКС КАКАО 92 ГР.,1399,67,0.76,0
02796,м-н КООП с. Басарбово,СОФИЙСКА БАНИЦА ФАВОРИТ 150 ГР.,102,68,0.95,0
07231,м-н КООП с. Бъзън,СОФИЙСКА БАНИЦА ФАВОРИТ 150 ГР.,102,68,0.95,0
56397,м-н КООП с. Пиргово,СОФИЙСКА БАНИЦА ФАВОРИТ 150 ГР.,102,68,0.95,0
65509,м-н КООП с. Сваленик,СОФИЙСКА БАНИЦА ФАВОРИТ 150 ГР.,102,68,0.95,0
66158,м-н КООП с. Семерджиево,СОФИЙСКА БАНИЦА ФАВОРИТ 150 ГР.,102,68,0.95,0
73362,м-н КООП с. Тръстеник,СОФИЙСКА БАНИЦА ФАВОРИТ 150 ГР.,102,68,0.95,0
80460,м-н КООП с. Червена вода,СОФИЙСКА БАНИЦА ФАВОРИТ 150 ГР.,102,68,0.95,0
63427,м-н КООП гр. Русе,СОФИЙСКА БАНИЦА ФАВОРИТ 150 ГР.,102,68,0.95,0
02796,м-н КООП с. Басарбово,ШОКОЛАД МЛЕЧЕН 80 ГР.,201,69,1.27,0
07231,м-н КООП с. Бъзън,ШОКОЛАД МЛЕЧЕН 80 ГР.,201,69,1.27,0
56397,м-н КООП с. Пиргово,ШОКОЛАД МЛЕЧЕН 80 ГР.,201,69,1.27,0
65509,м-н КООП с. Сваленик,ШОКОЛАД МЛЕЧЕН 80 ГР.,201,69,1.27,0
66158,м-н КООП с. Семерджиево,ШОКОЛАД МЛЕЧЕН 80 ГР.,201,69,1.27,0
73362,м-н КООП с. Тръстеник,ШОКОЛАД МЛЕЧЕН 80 ГР.,201,69,1.27,0
80460,м-н КООП с. Червена вода,ШОКОЛАД МЛЕЧЕН 80 ГР.,201,69,1.27,0
63427,м-н КООП гр. Русе,ШОКОЛАД МЛЕЧЕН 80 ГР.,201,69,1.27,0
02796,м-н КООП с. Басарбово,НОВА БРАЗИЛИЯ 200 ГР. ДЖЕЗВЕ,158,70,4.14,0
07231,м-н КООП с. Бъзън,НОВА БРАЗИЛИЯ 200 ГР. ДЖЕЗВЕ,158,70,4.14,0
56397,м-н КООП с. Пиргово,НОВА БРАЗИЛИЯ 200 ГР. ДЖЕЗВЕ,158,70,4.14,0
65509,м-н КООП с. Сваленик,НОВА БРАЗИЛИЯ 200 ГР. ДЖЕЗВЕ,158,70,4.14,0
66158,м-н КООП с. Семерджиево,НОВА БРАЗИЛИЯ 200 ГР. ДЖЕЗВЕ,158,70,4.14,0
73362,м-н КООП с. Тръстеник,НОВА БРАЗИЛИЯ 200 ГР. ДЖЕЗВЕ,158,70,4.14,0
80460,м-н КООП с. Червена вода,НОВА БРАЗИЛИЯ 200 ГР. ДЖЕЗВЕ,158,70,4.14,0
63427,м-н КООП гр. Русе,НОВА БРАЗИЛИЯ 200 ГР. ДЖЕЗВЕ,158,70,4.14,0
02796,м-н КООП с. Басарбово,КАФЕ ЛАВАЦА КГ.,12699,71,16.64,0
07231,м-н КООП с. Бъзън,КАФЕ ЛАВАЦА КГ.,12699,71,16.64,0
56397,м-н КООП с. Пиргово,КАФЕ ЛАВАЦА КГ.,12699,71,16.64,0
65509,м-н КООП с. Сваленик,КАФЕ ЛАВАЦА КГ.,12699,71,16.64,0
66158,м-н КООП с. Семерджиево,КАФЕ ЛАВАЦА КГ.,12699,71,16.64,0
73362,м-н КООП с. Тръстеник,КАФЕ ЛАВАЦА КГ.,12699,71,16.64,0
80460,м-н КООП с. Червена вода,КАФЕ ЛАВАЦА КГ.,12699,71,16.64,0
63427,м-н КООП гр. Русе,КАФЕ ЛАВАЦА КГ.,12699,71,16.64,0
02796,м-н КООП с. Басарбово,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.64,0
07231,м-н КООП с. Бъзън,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.64,0
56397,м-н КООП с. Пиргово,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.64,0
65509,м-н КООП с. Сваленик,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.64,0
66158,м-н КООП с. Семерджиево,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.64,0
73362,м-н КООП с. Тръстеник,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.64,0
80460,м-н КООП с. Червена вода,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.64,0
63427,БАЗА РКС РУСЕ,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.51,0
63427,м-н КООП гр. Русе,ЧАЙ КООП БИЛКОВ КООП 20 БР./ОП.,5884,72,0.64,0
02796,м-н КООП с. Басарбово,БИРА ЗАГОРКА 2 Л.,2420,74,1.63,0
07231,м-н КООП с. Бъзън,БИРА ЗАГОРКА 2 Л.,2420,74,1.63,0
56397,м-н КООП с. Пиргово,БИРА ЗАГОРКА 2 Л.,2420,74,1.63,0
65509,м-н КООП с. Сваленик,БИРА ЗАГОРКА 2 Л.,2420,74,1.63,0
66158,м-н КООП с. Семерджиево,БИРА ЗАГОРКА 2 Л.,2420,74,1.63,0
73362,м-н КООП с. Тръстеник,БИРА ЗАГОРКА 2 Л.,2420,74,1.63,0
80460,м-н КООП с. Червена вода,БИРА ЗАГОРКА 2 Л.,2420,74,1.63,0
63427,м-н КООП гр. Русе,БИРА ЗАГОРКА 2 Л.,2420,74,1.63,0
02796,м-н КООП с. Басарбово,ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 750 МЛ. ,2908,75,4.19,0
07231,м-н КООП с. Бъзън,ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 750 МЛ. ,2908,75,4.19,0
56397,м-н КООП с. Пиргово,ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 750 МЛ. ,2908,75,4.19,0
65509,м-н КООП с. Сваленик,ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 750 МЛ. ,2908,75,4.19,0
66158,м-н КООП с. Семерджиево,ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 750 МЛ. ,2908,75,4.19,0
73362,м-н КООП с. Тръстеник,ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 750 МЛ. ,2908,75,4.19,0
80460,м-н КООП с. Червена вода,ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 750 МЛ. ,2908,75,4.68,0
63427,м-н КООП гр. Русе,ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 750 МЛ. ,2908,75,4.19,0
02796,м-н КООП с. Басарбово,ВИНО ТЪРГОВИЩЕ КАБЕРНЕ 750 МЛ. ,2904,76,3.88,0
07231,м-н КООП с. Бъзън,ВИНО ТЪРГОВИЩЕ КАБЕРНЕ 750 МЛ. ,2904,76,3.88,0
56397,м-н КООП с. Пиргово,ВИНО ТЪРГОВИЩЕ КАБЕРНЕ 750 МЛ. ,2904,76,3.88,0
65509,м-н КООП с. Сваленик,ВИНО ТЪРГОВИЩЕ КАБЕРНЕ 750 МЛ. ,2904,76,3.88,0
66158,м-н КООП с. Семерджиево,ВИНО ТЪРГОВИЩЕ КАБЕРНЕ 750 МЛ. ,2904,76,3.88,0
73362,м-н КООП с. Тръстеник,ВИНО ТЪРГОВИЩЕ КАБЕРНЕ 750 МЛ. ,2904,76,3.88,0
80460,м-н КООП с. Червена вода,ВИНО ТЪРГОВИЩЕ КАБЕРНЕ 750 МЛ. ,2904,76,3.88,0
63427,м-н КООП гр. Русе,ВИНО ТЪРГОВИЩЕ КАБЕРНЕ 750 МЛ. ,2904,76,3.88,0
02796,м-н КООП с. Басарбово,РАКИЯ ПЕЩЕРСКА 700 МЛ. ,2977,77,7.54,0
07231,м-н КООП с. Бъзън,РАКИЯ ПЕЩЕРСКА 700 МЛ. ,2977,77,7.31,0
56397,м-н КООП с. Пиргово,РАКИЯ ПЕЩЕРСКА 700 МЛ. ,2977,77,7.31,0
65509,м-н КООП с. Сваленик,РАКИЯ ПЕЩЕРСКА 700 МЛ. ,2977,77,7.31,0
66158,м-н КООП с. Семерджиево,РАКИЯ ПЕЩЕРСКА 700 МЛ. ,2977,77,7.31,0
73362,м-н КООП с. Тръстеник,РАКИЯ ПЕЩЕРСКА 700 МЛ. ,2977,77,7.31,0
80460,м-н КООП с. Червена вода,РАКИЯ ПЕЩЕРСКА 700 МЛ. ,2977,77,7.54,0
63427,м-н КООП гр. Русе,РАКИЯ ПЕЩЕРСКА 700 МЛ. ,2977,77,7.31,0
02796,м-н КООП с. Басарбово,ЦИГАРИ ЖЪЛТ ВОГ 97 ММ.,19380,78,3.58,0
07231,м-н КООП с. Бъзън,ЦИГАРИ ЖЪЛТ ВОГ 97 ММ.,19380,78,3.58,0
56397,м-н КООП с. Пиргово,ЦИГАРИ ЖЪЛТ ВОГ 97 ММ.,19380,78,3.58,0
65509,м-н КООП с. Сваленик,ЦИГАРИ ЖЪЛТ ВОГ 97 ММ.,19380,78,3.58,0
66158,м-н КООП с. Семерджиево,ЦИГАРИ ЖЪЛТ ВОГ 97 ММ.,19380,78,3.58,0
73362,м-н КООП с. Тръстеник,ЦИГАРИ ЖЪЛТ ВОГ 97 ММ.,19380,78,3.58,0
80460,м-н КООП с. Червена вода,ЦИГАРИ ЖЪЛТ ВОГ 97 ММ.,19380,78,3.58,0
63427,м-н КООП гр. Русе,ЦИГАРИ ЖЪЛТ ВОГ 97 ММ.,19380,78,3.58,0
02796,м-н КООП с. Басарбово,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.59,0
07231,м-н КООП с. Бъзън,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.59,0
56397,м-н КООП с. Пиргово,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.59,0
65509,м-н КООП с. Сваленик,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.59,0
66158,м-н КООП с. Семерджиево,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.59,0
73362,м-н КООП с. Тръстеник,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.59,0
80460,м-н КООП с. Червена вода,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.59,0
63427,БАЗА РКС РУСЕ,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.51,0
63427,м-н КООП гр. Русе,ПРЕПАРАТ ЗА МИЕНЕ НА СЪДОВЕ КООП 500 МЛ. ГЕЛ,6104,79,0.59,0
02796,м-н КООП с. Басарбово,ЧЕТКА ЗА ЗЪБИ ТРИСА МЕДИУМ,4883,80,1.02,0
07231,м-н КООП с. Бъзън,ЧЕТКА ЗА ЗЪБИ ТРИСА МЕДИУМ,4883,80,1.02,0
56397,м-н КООП с. Пиргово,ЧЕТКА ЗА ЗЪБИ ТРИСА МЕДИУМ,4883,80,1.02,0
65509,м-н КООП с. Сваленик,ЧЕТКА ЗА ЗЪБИ ТРИСА МЕДИУМ,4883,80,1.02,0
66158,м-н КООП с. Семерджиево,ЧЕТКА ЗА ЗЪБИ ТРИСА МЕДИУМ,4883,80,1.02,0
73362,м-н КООП с. Тръстеник,ЧЕТКА ЗА ЗЪБИ ТРИСА МЕДИУМ,4883,80,1.02,0
80460,м-н КООП с. Червена вода,ЧЕТКА ЗА ЗЪБИ ТРИСА МЕДИУМ,4883,80,1.02,0
63427,м-н КООП гр. Русе,ЧЕТКА ЗА ЗЪБИ ТРИСА МЕДИУМ,4883,80,1.02,0
02796,м-н КООП с. Басарбово,ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 100 МЛ.,2574,81,1.68,0
07231,м-н КООП с. Бъзън,ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 100 МЛ.,2574,81,1.68,0
56397,м-н КООП с. Пиргово,ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 100 МЛ.,2574,81,1.68,0
65509,м-н КООП с. Сваленик,ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 100 МЛ.,2574,81,1.68,0
66158,м-н КООП с. Семерджиево,ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 100 МЛ.,2574,81,1.68,0
73362,м-н КООП с. Тръстеник,ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 100 МЛ.,2574,81,1.68,0
80460,м-н КООП с. Червена вода,ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 100 МЛ.,2574,81,1.68,0
63427,м-н КООП гр. Русе,ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ТРИПЪЛ 100 МЛ.,2574,81,1.68,0
02796,м-н КООП с. Басарбово,ШАМПОАН ТЕО БЮТИ ЛИЛАВ 350 МЛ. ,16782,82,1.94,0
07231,м-н КООП с. Бъзън,ШАМПОАН ТЕО БЮТИ ЛИЛАВ 350 МЛ. ,16782,82,1.94,0
56397,м-н КООП с. Пиргово,ШАМПОАН ТЕО БЮТИ ЛИЛАВ 350 МЛ. ,16782,82,1.94,0
65509,м-н КООП с. Сваленик,ШАМПОАН ТЕО БЮТИ ЛИЛАВ 350 МЛ. ,16782,82,1.94,0
66158,м-н КООП с. Семерджиево,ШАМПОАН ТЕО БЮТИ ЛИЛАВ 350 МЛ. ,16782,82,1.94,0
73362,м-н КООП с. Тръстеник,ШАМПОАН ТЕО БЮТИ ЛИЛАВ 350 МЛ. ,16782,82,1.94,0
80460,м-н КООП с. Червена вода,ШАМПОАН ТЕО БЮТИ ЛИЛАВ 350 МЛ. ,16782,82,1.94,0
63427,м-н КООП гр. Русе,ШАМПОАН ТЕО БЮТИ ЛИЛАВ 350 МЛ. ,16782,82,1.94,0
02796,м-н КООП с. Басарбово,САПУН ДАВ 90 ГР.,6050,83,1.17,0
07231,м-н КООП с. Бъзън,САПУН ДАВ 90 ГР.,6050,83,1.17,0
56397,м-н КООП с. Пиргово,САПУН ДАВ 90 ГР.,6050,83,1.17,0
65509,м-н КООП с. Сваленик,САПУН ДАВ 90 ГР.,6050,83,1.17,0
66158,м-н КООП с. Семерджиево,САПУН ДАВ 90 ГР.,6050,83,1.17,0
73362,м-н КООП с. Тръстеник,САПУН ДАВ 90 ГР.,6050,83,1.17,0
80460,м-н КООП с. Червена вода,САПУН ДАВ 90 ГР.,6050,83,1.17,0
63427,м-н КООП гр. Русе,САПУН ДАВ 90 ГР.,6050,83,1.17,0
02796,м-н КООП с. Басарбово,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,1.17,0
07231,м-н КООП с. Бъзън,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,1.17,0
56397,м-н КООП с. Пиргово,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,1.17,0
65509,м-н КООП с. Сваленик,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,1.17,0
66158,м-н КООП с. Семерджиево,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,1.17,0
73362,м-н КООП с. Тръстеник,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,1.17,0
80460,м-н КООП с. Червена вода,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,1.17,0
63427,БАЗА РКС РУСЕ,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,0.97,0
63427,м-н КООП гр. Русе,МИКРИ КЪРПИ КООП ЛАВАНДУЛА 64 БР.,23991,84,1.17,0
02796,м-н КООП с. Басарбово,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,3.06,0
07231,м-н КООП с. Бъзън,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,3.06,0
56397,м-н КООП с. Пиргово,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,3.06,0
65509,м-н КООП с. Сваленик,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,3.06,0
66158,м-н КООП с. Семерджиево,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,3.06,0
73362,м-н КООП с. Тръстеник,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,3.06,0
80460,м-н КООП с. Червена вода,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,3.06,0
63427,БАЗА РКС РУСЕ,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,2.70,0
63427,м-н КООП гр. Русе,ТОАЛЕТНА ХАРТИЯ КООП 8 РОЛКИ,23941,85,3.06,0
02796,м-н КООП с. Басарбово,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.55,0
07231,м-н КООП с. Бъзън,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.55,0
56397,м-н КООП с. Пиргово,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.55,0
65509,м-н КООП с. Сваленик,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.55,0
66158,м-н КООП с. Семерджиево,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.55,0
73362,м-н КООП с. Тръстеник,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.55,0
80460,м-н КООП с. Червена вода,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.55,0
63427,м-н КООП гр. Русе,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.55,0
63427,БАЗА РКС РУСЕ,МИН ВОДА ГОРНА БАНЯ КООП СТЕК 5+1 1.5Л,2720,73,2.15,0
